experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,2a4d596a-6be1-4607-a3dd-8f447e2e31a8,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,19131,Figure 1 is a block diagram of possible components of a typical instrument channel.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,472b52a4-f8e3-4a58-a0aa-bd01619d4afc,Advanced_Surveillance_ae2b264b97,58,19131,". Since core calculations are believed to estimate the MTC accurately, the current trend for power utilities is to perfo",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,472b52a4-f8e3-4a58-a0aa-bd01619d4afc,Advanced_Surveillance_ae2b264b97,58,19131,". Since core calculations are believed to estimate the MTC accurately, the current trend for power utilities is to perfo",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,584e2365-f84f-433b-b324-505dfcf1fa4e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,| USNRC<br>563.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,584e2365-f84f-433b-b324-505dfcf1fa4e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,| USNRC<br>563.,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,37eb70c1-e322-4f61-8755-ca5a2846173c,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,58,19131,| On-line calibration<br>monitoring of pressure<br>transmitters | On-line calibration<br>monitoring<br>techniques | –<br,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,37eb70c1-e322-4f61-8755-ca5a2846173c,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,58,19131,| On-line calibration<br>monitoring of pressure<br>transmitters | On-line calibration<br>monitoring<br>techniques | –<br,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,45684ab2-562f-4555-b693-e15fa91976cc,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,19131,- 6.8. When the results of an MTSI activity for a plant item important to safety that is out of service fall outside the,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,45684ab2-562f-4555-b693-e15fa91976cc,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,19131,- 6.8. When the results of an MTSI activity for a plant item important to safety that is out of service fall outside the,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,49f30264-6f26-4a07-9ba2-2c4263efe94e,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,# **CONTENTS** | 1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,49f30264-6f26-4a07-9ba2-2c4263efe94e,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,# **CONTENTS** | 1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,a7638b10-3187-4254-a917-9ac627e5c2fe,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,19131,## **2. OVERVIEW OF TRADITIONAL PERFORMANCE TESTS** The nuclear power industry currently practices a conservative approa,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,a7638b10-3187-4254-a917-9ac627e5c2fe,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,19131,## **2. OVERVIEW OF TRADITIONAL PERFORMANCE TESTS** The nuclear power industry currently practices a conservative approa,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,c8192e3c-2f87-4850-a0b2-584f8b410020,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,"| 454. | UL | UL 50E | Enclosures for Electrical Equipment, Environmental Considerations | | | 455.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,c8192e3c-2f87-4850-a0b2-584f8b410020,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,"| 454. | UL | UL 50E | Enclosures for Electrical Equipment, Environmental Considerations | | | 455.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,5e411eae-18e9-4a3a-8915-b15029bd9ecf,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,"With appropriate models, simulation may be used for many different purposes beneficial to plant performance, for example",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,5e411eae-18e9-4a3a-8915-b15029bd9ecf,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,"With appropriate models, simulation may be used for many different purposes beneficial to plant performance, for example",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,4dbd9eff-cf4b-4cc1-9f15-4b3ca16be9c3,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,19131,| 1AE-L-0041-W | Good | | administrator | | 39 | STEAM GENERATOR D LEVEL NR,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,4dbd9eff-cf4b-4cc1-9f15-4b3ca16be9c3,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,19131,| 1AE-L-0041-W | Good | | administrator | | 39 | STEAM GENERATOR D LEVEL NR,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,3be9ed68-9d84-4845-ba33-8cf276480e2b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,The achievable properties of these programmable logic components are the following: - Reliability of integrated circuits,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,3be9ed68-9d84-4845-ba33-8cf276480e2b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,The achievable properties of these programmable logic components are the following: - Reliability of integrated circuits,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,43570a1a-b3c4-4d96-bde5-6213347d9184,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,Such controllers are more commonly used in steel plate desks and panels and less commonly in mosaic type environments.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,43570a1a-b3c4-4d96-bde5-6213347d9184,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,Such controllers are more commonly used in steel plate desks and panels and less commonly in mosaic type environments.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,c4fde154-21dd-42b0-8cee-5d16d3ed04ee,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,"#### 7.4. FLEETWIDE MONITORING As a result of mergers and acquisitions within the nuclear power industry, utilities are ",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,c4fde154-21dd-42b0-8cee-5d16d3ed04ee,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,"#### 7.4. FLEETWIDE MONITORING As a result of mergers and acquisitions within the nuclear power industry, utilities are ",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,2bfe08f7-d5eb-4b01-94e1-9606480cbbea,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,#### *2.5.1.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,2bfe08f7-d5eb-4b01-94e1-9606480cbbea,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,#### *2.5.1.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,b9b92e8b-e7a0-4700-9473-7ed2dee1c1de,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,"MOVs are subjected to loads and stresses from the control systems and power systems that serve them, as well as from the",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,b9b92e8b-e7a0-4700-9473-7ed2dee1c1de,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,"MOVs are subjected to loads and stresses from the control systems and power systems that serve them, as well as from the",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,f056d350-1f7b-4be4-a347-49cb814b2eb2,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,#### **1.4.5.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,f056d350-1f7b-4be4-a347-49cb814b2eb2,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,#### **1.4.5.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,5aaed206-cd26-4550-84d5-eab76f04700f,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,#### **48.5.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,5aaed206-cd26-4550-84d5-eab76f04700f,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,#### **48.5.4.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,e95bcd52-aef1-46b7-adcf-1085860932ff,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,"Such capabilities pave the way for a 'paper to simulator' workflow: starting from a plain engineering schematic, it beco",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,e95bcd52-aef1-46b7-adcf-1085860932ff,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,"Such capabilities pave the way for a 'paper to simulator' workflow: starting from a plain engineering schematic, it beco",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,db28b5f6-9761-479f-8db4-70c73efdcaca,Advanced_Surveillance_ae2b264b97,58,19131,"- An increase in the number of equipment items being monitored, as it becomes more cost effective to do so; - Demands fo",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,db28b5f6-9761-479f-8db4-70c73efdcaca,Advanced_Surveillance_ae2b264b97,58,19131,"- An increase in the number of equipment items being monitored, as it becomes more cost effective to do so; - Demands fo",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,34f6ab33-ecc6-43f9-89cc-c182c7ca67cb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,# 9.2. CHANGES DUE TO PLANT FACTORS #### **9.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,34f6ab33-ecc6-43f9-89cc-c182c7ca67cb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,# 9.2. CHANGES DUE TO PLANT FACTORS #### **9.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,67867561-1372-4f31-921f-28a0cdb323c9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,## 39.6. PLANT PROTECTION SYSTEM The plant protection system constitutes a completely independent control system which s,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,67867561-1372-4f31-921f-28a0cdb323c9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,## 39.6. PLANT PROTECTION SYSTEM The plant protection system constitutes a completely independent control system which s,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,ede97bd2-4e42-4e56-86aa-3488757a3c5f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,"#### **Annex** #### **GUIDES, CODES, AND STANDARDS** The publishers of the guides, codes and standards listed in the tab",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,ede97bd2-4e42-4e56-86aa-3488757a3c5f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,"#### **Annex** #### **GUIDES, CODES, AND STANDARDS** The publishers of the guides, codes and standards listed in the tab",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,7b70b500-ce80-43c5-86ce-6fc390c7053b,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,"An advanced alarm system can, for example, generate new alarms and logics according to the following rules: - Generate a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,7b70b500-ce80-43c5-86ce-6fc390c7053b,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,"An advanced alarm system can, for example, generate new alarms and logics according to the following rules: - Generate a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,4ccb5aa3-7c76-49bb-9e57-8c117f75e523,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,". For this reason, a NPP contains thousands of electromechanical components like motors, pumps or valves that have to be",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,4ccb5aa3-7c76-49bb-9e57-8c117f75e523,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,". For this reason, a NPP contains thousands of electromechanical components like motors, pumps or valves that have to be",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,1af79bca-d131-4a60-8ae3-856f1b954b23,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,"- [41.21] ALEITE, W., ""The contribution of KWU PWR NPP Leittechnik important to safety to minimize reactor scram frequen",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,1af79bca-d131-4a60-8ae3-856f1b954b23,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,"- [41.21] ALEITE, W., ""The contribution of KWU PWR NPP Leittechnik important to safety to minimize reactor scram frequen",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,90a79c36-3f8a-454c-acbe-ca539968c9e4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,19131,### **5.2.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,90a79c36-3f8a-454c-acbe-ca539968c9e4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,19131,### **5.2.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,9c7a10b7-a36a-4d86-9782-6739e90620f1,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,19131,# 4.8. DETAILED ANALYSIS TO VALIDATE PRELIMINARY DECISIONS AND IDENTIFY BEST APPROACH After a system has been identified,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,9c7a10b7-a36a-4d86-9782-6739e90620f1,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,19131,# 4.8. DETAILED ANALYSIS TO VALIDATE PRELIMINARY DECISIONS AND IDENTIFY BEST APPROACH After a system has been identified,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,93efea5c-3f01-4dfa-884a-031ac16f624d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,DNBR departure from nucleate boiling ratio DPAS dynamic priorities alarm system (Japan) DPCS data processing and control,0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,93efea5c-3f01-4dfa-884a-031ac16f624d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,DNBR departure from nucleate boiling ratio DPAS dynamic priorities alarm system (Japan) DPCS data processing and control,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,bc92c99b-6b55-4330-895a-cab03b4e9c7f,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,"Empirical models are reliably accurate only when applied to the same, or similar, operating conditions under which the d",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,bc92c99b-6b55-4330-895a-cab03b4e9c7f,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,19131,"Empirical models are reliably accurate only when applied to the same, or similar, operating conditions under which the d",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,ff266b51-410e-4c1b-954a-f102c7d228b8,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,The output from the transmitters corresponds to 0–100% of water level and a selector switch is provided to select two of,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,ff266b51-410e-4c1b-954a-f102c7d228b8,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,The output from the transmitters corresponds to 0–100% of water level and a selector switch is provided to select two of,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,5284908a-dc97-4cf2-8f0b-dd02c2eefcac,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,19131,#### SOFTWARE TOOLS - 7.148.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,5284908a-dc97-4cf2-8f0b-dd02c2eefcac,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,19131,#### SOFTWARE TOOLS - 7.148.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,828df6a5-1abf-49a5-b801-fe37c53828d9,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,58,19131,#### **5.3.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,828df6a5-1abf-49a5-b801-fe37c53828d9,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,58,19131,#### **5.3.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,19fdf585-8486-4f59-be64-8fe30c19683e,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,19131,- 5.62. Personnel in the operations department should be capable of correctly interpreting the chemistry parameters bein,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,19fdf585-8486-4f59-be64-8fe30c19683e,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,19131,- 5.62. Personnel in the operations department should be capable of correctly interpreting the chemistry parameters bein,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,a4080254-b6ca-4c72-b412-e748a9531a21,Advanced_Surveillance_ae2b264b97,58,19131,"By defining a subset of information fusion, the term sensor fusion is introduced as: Sensor Fusion is the combining of s",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,a4080254-b6ca-4c72-b412-e748a9531a21,Advanced_Surveillance_ae2b264b97,58,19131,"By defining a subset of information fusion, the term sensor fusion is introduced as: Sensor Fusion is the combining of s",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,06b053c0-7880-480a-936d-a57967eff165,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,19131,### (b) Programmable logic controllers (PLC) A PLC is the microprocessor based version of the FPGA.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,06b053c0-7880-480a-936d-a57967eff165,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,19131,### (b) Programmable logic controllers (PLC) A PLC is the microprocessor based version of the FPGA.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,007bccff-93c8-47b1-8c9c-6c6367cc4f1c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,"#### 5.3. DECISION MAKING AIDS FOR OPERATION Human error during construction, operation, outages and possibly decommissi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,007bccff-93c8-47b1-8c9c-6c6367cc4f1c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,"#### 5.3. DECISION MAKING AIDS FOR OPERATION Human error during construction, operation, outages and possibly decommissi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,32a2521a-df15-4be9-8407-2816b1fe0c3c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,19131,"The modelling systems usually involve several other modules, such as the use of FL for data clustering, the development ",1.0,1.0,1.0,1.0,1.0
