experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,bee9922e-7972-4a3b-9409-9a3b8bfc448b,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,33,21503,#### 2.16. Paragraph 8.7 of SSR‑2/2 (Rev.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,f3eebd68-5f8a-4012-99c7-b6e50ef1260d,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,"- The plant is operating, including start-up, normal steady-state and transient operation, and shutdown transient; - Tes",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,f3eebd68-5f8a-4012-99c7-b6e50ef1260d,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,"- The plant is operating, including start-up, normal steady-state and transient operation, and shutdown transient; - Tes",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,d3e0e113-6e15-4c12-b11a-9e65b342b684,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,21503,## **3.1.3. Demonstration of safety** The documentation and justification of major design decisions is an important part,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,d3e0e113-6e15-4c12-b11a-9e65b342b684,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,21503,## **3.1.3. Demonstration of safety** The documentation and justification of major design decisions is an important part,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,6b493b9e-482c-4551-955e-98bb73ea704c,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,33,21503,". In physical and knowledge based modelling, a complete model consists of a set of relationships that describe, for exam",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,6b493b9e-482c-4551-955e-98bb73ea704c,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,33,21503,". In physical and knowledge based modelling, a complete model consists of a set of relationships that describe, for exam",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,07b43480-ad7c-4811-8854-50be7048a5f2,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,33,21503,. The prototype or mock-up receives plant signals from normal and transient states and produces appropriate output signa,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,07b43480-ad7c-4811-8854-50be7048a5f2,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,33,21503,. The prototype or mock-up receives plant signals from normal and transient states and produces appropriate output signa,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,78212b4b-8ee8-4d7e-a1e0-76ffbdf6cd03,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,21503,".0 seconds. Therefore, there is little room for degradation.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,78212b4b-8ee8-4d7e-a1e0-76ffbdf6cd03,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,21503,".0 seconds. Therefore, there is little room for degradation.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,724da2bb-0972-411c-a0ec-65faccf11223,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,33,21503,"The **IAEA Nuclear Energy Series** comprises informational publications to encourage and assist research on, and the dev",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,724da2bb-0972-411c-a0ec-65faccf11223,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,33,21503,"The **IAEA Nuclear Energy Series** comprises informational publications to encourage and assist research on, and the dev",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,c05fd59d-4f0f-4d30-9be8-176dae699630,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,21503,#### **29.3.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,c05fd59d-4f0f-4d30-9be8-176dae699630,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,21503,#### **29.3.2.,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,1a43e3cf-34a5-4760-8e58-01b2b3d137c4,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,21503,# 47.10. POWER SUPPLIES The power supplies for the plant I&C systems fall into two categories: those to safety systems a,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,1a43e3cf-34a5-4760-8e58-01b2b3d137c4,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,21503,# 47.10. POWER SUPPLIES The power supplies for the plant I&C systems fall into two categories: those to safety systems a,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,0b1e3533-35ae-4600-8ec9-d52174bdcb66,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,| 230. | IEC | IEC 60169-2 | —<br>— Evaluation of System Properties for The purpose of system Assessment<br>Industrial-P,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,0b1e3533-35ae-4600-8ec9-d52174bdcb66,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,| 230. | IEC | IEC 60169-2 | —<br>— Evaluation of System Properties for The purpose of system Assessment<br>Industrial-P,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,9b92bb69-0e4d-48d4-9d29-c3f8ec4bb47e,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,33,21503,#### OBJECTIVE - 1.6.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,9b92bb69-0e4d-48d4-9d29-c3f8ec4bb47e,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,33,21503,#### OBJECTIVE - 1.6.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,0cedbca5-f103-46fa-bbcc-04c14501b63c,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,Such controllers are more commonly used in steel plate desks and panels and less commonly in mosaic type environments.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,0cedbca5-f103-46fa-bbcc-04c14501b63c,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,Such controllers are more commonly used in steel plate desks and panels and less commonly in mosaic type environments.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,4496ee6a-6440-430b-a287-fb30f3bb1913,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,21503,- Reactor cavity; - MCP and main header rooms; - Lower water line rooms; - Steam distribution corridor; - Pressure suppr,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,4496ee6a-6440-430b-a287-fb30f3bb1913,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,21503,- Reactor cavity; - MCP and main header rooms; - Lower water line rooms; - Steam distribution corridor; - Pressure suppr,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,18c332fa-4ff4-4597-ac70-4fbf043da522,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,21503,- Because the cross-calibration can be performed at different temperatures it is possible to generate a new calibration ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,18c332fa-4ff4-4597-ac70-4fbf043da522,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,21503,- Because the cross-calibration can be performed at different temperatures it is possible to generate a new calibration ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,385783a0-b3f5-4369-9787-10bd57762f67,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,33,21503,"In this context, OLM techniques have been successfully implemented in power reactors for a number of applications such a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,385783a0-b3f5-4369-9787-10bd57762f67,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,33,21503,"In this context, OLM techniques have been successfully implemented in power reactors for a number of applications such a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,efb7e995-c010-4373-a898-830e2264dc99,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,33,21503,| | | 3.3.4.<br>Industry standards 27<br>3.3.5.<br>Other related reports and publications 28 | | | 4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,efb7e995-c010-4373-a898-830e2264dc99,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,33,21503,| | | 3.3.4.<br>Industry standards 27<br>3.3.5.<br>Other related reports and publications 28 | | | 4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,821379eb-cce3-4b56-828a-07ea4fdc1246,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,21503,This chapter provides an overview of the complexity of I&C projects.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,821379eb-cce3-4b56-828a-07ea4fdc1246,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,21503,This chapter provides an overview of the complexity of I&C projects.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,d5b956b6-da63-4565-adc3-8a3df4105e9a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,33,21503,. - Supervision and control level.,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,d5b956b6-da63-4565-adc3-8a3df4105e9a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,33,21503,. - Supervision and control level.,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,269c378a-0f73-4bd0-a35b-377b405b1517,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,21503,. It also provides the basis for the application of risk monitors.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,269c378a-0f73-4bd0-a35b-377b405b1517,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,21503,. It also provides the basis for the application of risk monitors.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,3aaefa52-a4eb-47ae-b2b5-74cc1dfd3371,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,| IAEA NS-R-1 | | S | ystems Impo | rtant to Saf | ety | | Systems Not | | IALA NS-K-I | Safety | | | Safety | / Re | la,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,3aaefa52-a4eb-47ae-b2b5-74cc1dfd3371,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,| IAEA NS-R-1 | | S | ystems Impo | rtant to Saf | ety | | Systems Not | | IALA NS-K-I | Safety | | | Safety | / Re | la,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,07d94ed7-01ed-4564-b891-f01be0e81d16,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,33,21503,Material for which there is no appropriate place in the body text (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,07d94ed7-01ed-4564-b891-f01be0e81d16,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,33,21503,Material for which there is no appropriate place in the body text (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,120a800e-1521-4767-b3a8-fdb43dfad092,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,21503,". To perform OLM, readings of redundant sensors are tracked while the plant is operating to identify drift beyond accept",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,120a800e-1521-4767-b3a8-fdb43dfad092,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,21503,". To perform OLM, readings of redundant sensors are tracked while the plant is operating to identify drift beyond accept",0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,9c1021d8-430c-49e3-8634-9a21166975dd,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,21503,The results from the use of the implemented and partially implemented SPAS systems obtained up to now are positive.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,9c1021d8-430c-49e3-8634-9a21166975dd,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,21503,The results from the use of the implemented and partially implemented SPAS systems obtained up to now are positive.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,41b1f69b-a77d-4ff1-91d8-a726d6e524d5,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,#### 2.4.6.3.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,41b1f69b-a77d-4ff1-91d8-a726d6e524d5,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,#### 2.4.6.3.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,5ba96ae8-1ce5-4062-ba1e-89694e09dadc,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,21503,.) into a single comparison.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,5ba96ae8-1ce5-4062-ba1e-89694e09dadc,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,21503,.) into a single comparison.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,061eca29-80ec-4c16-8649-bdb2b274ae6d,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,". Over the last two decades, the importance of KM became increasingly more apparent across the nuclear-power industry, n",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,061eca29-80ec-4c16-8649-bdb2b274ae6d,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,21503,". Over the last two decades, the importance of KM became increasingly more apparent across the nuclear-power industry, n",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,f28a8a4d-9e82-443b-948e-4c67b39edd7b,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,33,21503,The abnormal conditions that are of relevance to the surveillance programme include deficiencies in SSCs and in software,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,f28a8a4d-9e82-443b-948e-4c67b39edd7b,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,33,21503,The abnormal conditions that are of relevance to the surveillance programme include deficiencies in SSCs and in software,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,4a94a82e-e36d-4ef9-9dc1-42d90fe129b7,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,21503,"- [10] GLÖCKLER, O., ""Measurement-based estimation of response time parameters used in safety analysis of CANDU reactors",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,4a94a82e-e36d-4ef9-9dc1-42d90fe129b7,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,21503,"- [10] GLÖCKLER, O., ""Measurement-based estimation of response time parameters used in safety analysis of CANDU reactors",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,9ffd0224-3da7-42d6-bcf3-b180c2dc91c4,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,21503,"While only a small number of new reactors are at present being built, all of the major construction firms have continued",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,9ffd0224-3da7-42d6-bcf3-b180c2dc91c4,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,21503,"While only a small number of new reactors are at present being built, all of the major construction firms have continued",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,3c0cf750-4fa8-4342-b261-2b9190a537bb,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,33,21503,"HASHEMIAN, H.M., PETERSON, K.M., KERLIN, T.W., ANDRESON, R.L., HOLBERT, K.E., Degradation of Nuclear Plant Temperature S",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,3c0cf750-4fa8-4342-b261-2b9190a537bb,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,33,21503,"HASHEMIAN, H.M., PETERSON, K.M., KERLIN, T.W., ANDRESON, R.L., HOLBERT, K.E., Degradation of Nuclear Plant Temperature S",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,7813bd50-bd66-4543-9f2c-73f5fe6014f1,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,21503,". A step specific and more detailed requirement specification, based on the overall requirement specification, should be",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,7813bd50-bd66-4543-9f2c-73f5fe6014f1,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,21503,". A step specific and more detailed requirement specification, based on the overall requirement specification, should be",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,0426cc8a-4b13-41e5-b342-bdba13990c02,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,33,21503,"- 7.4. To the extent practicable, plant conditions should be monitored by direct measurement rather than being inferred ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,0426cc8a-4b13-41e5-b342-bdba13990c02,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,33,21503,"- 7.4. To the extent practicable, plant conditions should be monitored by direct measurement rather than being inferred ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,da5463e7-a144-4b1e-ba5a-bac8ec3b2315,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,21503,## **4.1.25.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,da5463e7-a144-4b1e-ba5a-bac8ec3b2315,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,21503,## **4.1.25.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,cdac06e8-0e89-4265-9dc6-8b21e1922da3,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,21503,". However, it is important to be aware of the differences between the two technologies, especially during modernization ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,cdac06e8-0e89-4265-9dc6-8b21e1922da3,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,21503,". However, it is important to be aware of the differences between the two technologies, especially during modernization ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,10652208-8eb8-4c09-ae64-e2ca6eb3b2da,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,21503,![](_page_81_Figure_0.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,10652208-8eb8-4c09-ae64-e2ca6eb3b2da,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,21503,![](_page_81_Figure_0.jpeg) *FIG.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,strict,816d243a-cc6c-4178-85dd-19bd7ef9608d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,21503,"- The CBC should be able to import information that is needed and available in other information systems, minimizing the",0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,3,first_sentence,relaxed_doc,816d243a-cc6c-4178-85dd-19bd7ef9608d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,21503,"- The CBC should be able to import information that is needed and available in other information systems, minimizing the",0.2,5.0,0.0,1.0,1.0
